"","x"
"run_22151",0.00158347262738523
"run_22152",0.455503679878829
"run_22153",0.404710335091479
"run_22154",0.120563645418064
"run_22155",-0.495226445925038
"run_22156",0.127226562749242
"run_22157",-1.9185592535417
"run_22158",0.179546719675255
"run_22159",0.310412520667873
"run_22160",-1.50348014074728
"run_22161",0.342066772286452
"run_22162",-0.760721716692431
"run_22163",0.0487052486022174
"run_22164",-0.435010404913777
"run_22165",0.27320615746767
"run_22166",0.31880644606222
"run_22167",0.289473393858606
"run_22168",0.562973008595502
"run_22169",0.60244133286314
"run_22170",-1.28381162771374
"run_22171",0.431904219210132
"run_22172",0.484536726208427
"run_22173",0.0582607352894976
"run_22174",-0.588812542392219
"run_22175",0.553940251298414
"run_22176",0.468025517953154
"run_22177",-0.330713597842112
"run_22178",0.273929595986942
"run_22179",-0.58356260256129
"run_22180",0.354646786328872
"run_22181",0.260234890120269
"run_22182",0.19125282040158
"run_22183",0.287030173387403
"run_22184",0.469411823882226
"run_22185",-1.6382773568082
"run_22186",-0.559277671498295
"run_22187",0.340748575235696
"run_22188",-0.364027872566906
"run_22189",0.134371081088092
"run_22190",-1.02948480012073
"run_22191",0.300392650117458
"run_22192",0.0060104423589884
"run_22193",-1.47453204183006
"run_22194",0.334804807167444
"run_22195",0.22629651204107
"run_22196",-0.505468121856026
"run_22197",0.452561078414655
"run_22198",0.368203179285043
"run_22199",0.156187686354259
"run_22200",-0.1231934912081
"run_22201",-0.0277147132039395
"run_22202",-2.68148841984325
"run_22203",0.468403269169061
"run_22204",0.322559911353571
"run_22205",-0.0471728254078796
"run_22206",-0.170927474298517
"run_22207",-0.25622798095859
"run_22208",-1.14133833912724
"run_22209",-0.314117360340733
"run_22210",0.37253624210492
"run_22211",0.0302796311377234
"run_22212",-0.597682806706023
"run_22213",-1.59925916306434
"run_22214",-1.32939102713138
"run_22215",-0.117155648391643
"run_22216",-1.26227780690041
"run_22217",-1.38698535771108
"run_22218",-1.82184660693627
"run_22219",0.391899831665967
"run_22220",-1.16124452005982
"run_22221",0.215539317726952
"run_22222",0.377276417299698
"run_22223",-0.972213964529008
"run_22224",-0.30635626883841
"run_22225",-0.108241541492569
"run_22226",0.51583667312419
"run_22227",0.0194885757237043
"run_22228",0.0706300358990823
"run_22229",0.0874105834321351
"run_22230",0.443029194176839
"run_22231",0.241608915247398
"run_22232",-0.618944336551666
"run_22233",0.185511328168685
"run_22234",-1.27827571210071
"run_22235",-0.29344901493927
"run_22236",0.0192201166980933
"run_22237",0.380733059671175
"run_22238",0.396137973433889
"run_22239",0.142374524735889
"run_22240",0.290487414044638
"run_22241",-1.37564103162109
"run_22242",0.284901085875717
"run_22243",-0.194208620880281
"run_22244",0.389841957555042
"run_22245",0.365575827397992
"run_22246",0.175311835978731
"run_22247",-0.412405350751506
"run_22248",0.451954324774002
"run_22249",-0.613862398479005
"run_22250",-1.5409953142219
"run_22251",0.494736737947443
"run_22252",0.322024581553876
"run_22253",0.551854407283338
"run_22254",0.112562921116578
"run_22255",-0.189474237657267
"run_22256",0.50204870087652
"run_22257",0.0212934657825027
"run_22258",0.112146141028613
"run_22259",-1.01434110758591
"run_22260",-0.0830139192867489
"run_22261",0.505289699366675
"run_22262",0.134246384634773
"run_22263",0.0734883189005574
"run_22264",-0.631603723071605
"run_22265",-0.0462391707316983
"run_22266",0.343671588356869
"run_22267",0.18298940756663
"run_22268",0.153895938567472
"run_22269",0.501473957259607
"run_22270",-1.20099693351206
"run_22271",-0.927281005486096
"run_22272",0.365684713750952
"run_22273",0.42776290116688
"run_22274",0.286409327981205
"run_22275",-1.03483949292689
"run_22276",0.463688165853265
"run_22277",-0.302506867147618
"run_22278",0.241288679930792
"run_22279",0.334761989375331
"run_22280",0.0527813198380239
"run_22281",0.356851454272194
"run_22282",-1.22130576480911
"run_22283",-0.196251444869328
"run_22284",-0.0843880714884571
"run_22285",0.377146577400316
"run_22286",-0.0932384392458934
"run_22287",0.310125426744394
"run_22288",-0.332585237604162
"run_22289",0.330664772564743
"run_22290",0.344512431748015
"run_22291",-1.35574851950523
"run_22292",0.430413671429284
"run_22293",0.187475823170001
"run_22294",-0.317212670801597
"run_22295",-0.859699885591895
"run_22296",-1.11776091175437
"run_22297",0.461881916644432
"run_22298",0.257640411534383
"run_22299",-1.62576531692595
"run_22300",0.405229930958197
"run_22301",0.445151002746363
"run_22302",0.117254509238645
"run_22303",0.428497563838616
"run_22304",0.407543806076482
"run_22305",0.207105449217359
"run_22306",-0.637459439884207
"run_22307",-1.01010346870478
"run_22308",0.453935545225767
"run_22309",0.36247825704443
"run_22310",0.185587255977853
"run_22311",0.374346432859323
"run_22312",0.193077272751478
"run_22313",0.465346245876811
"run_22314",0.00730814663141444
"run_22315",-0.31764248851669
"run_22316",0.0346157561520354
"run_22317",0.148026654392011
"run_22318",0.0718450599959662
"run_22319",0.515579142722861
"run_22320",-0.283195761569795
"run_22321",0.379087895752872
"run_22322",0.333572762966721
"run_22323",-0.00553640763097318
"run_22324",0.232581840297935
"run_22325",0.431836692260865
"run_22326",-0.0963040711815677
"run_22327",0.374385868179568
"run_22328",-1.877379371145
"run_22329",-0.476533109715629
"run_22330",0.543684059825893
"run_22331",0.478143804456313
"run_22332",0.440584823946482
"run_22333",0.549523912782817
"run_22334",-0.477824902539951
"run_22335",-0.263449061380658
"run_22336",0.22287921769725
"run_22337",0.427518165889398
"run_22338",-0.489735192960639
"run_22339",0.48873113627363
"run_22340",0.00827154292888055
"run_22341",-0.4049440598865
"run_22342",0.321666560822223
"run_22343",-0.150630213198972
"run_22344",0.225537560975169
"run_22345",0.168454870558533
"run_22346",0.0353859431107719
"run_22347",-0.275502841100843
"run_22348",-0.148885961265504
"run_22349",0.0729212641368349
"run_22350",0.258695923511756
"run_22351",0.334249178215145
"run_22352",0.179517931329578
"run_22353",0.498159060087082
"run_22354",0.113834198470248
"run_22355",0.23226113735978
"run_22356",-0.311399441022692
"run_22357",-0.0395889139739118
"run_22358",0.274180351470908
"run_22359",0.474509886073347
"run_22360",0.0211773185842274
"run_22361",-0.306344240536759
"run_22362",-0.638251423818273
"run_22363",0.323625736007284
"run_22364",0.428698540238399
"run_22365",-0.364474988485559
"run_22366",-2.10304081128443
"run_22367",0.370634626778267
"run_22368",0.361256408403279
"run_22369",0.285716467587112
"run_22370",0.290073205754211
"run_22371",-0.21939976100171
"run_22372",-0.291068026817632
"run_22373",-0.337608492988025
"run_22374",0.0814296481810541
"run_22375",-1.54745405630233
"run_22376",0.382201064590314
"run_22377",-0.0112417539497125
"run_22378",0.187550067307127
"run_22379",-0.522097706568604
"run_22380",-0.077232699192846
"run_22381",-0.971362085080032
"run_22382",0.245276534004567
"run_22383",0.344160333411544
"run_22384",-0.0289317981284296
"run_22385",0.413714692168023
"run_22386",-1.66099457845662
"run_22387",-0.0417047775742079
"run_22388",0.374111400842846
"run_22389",-0.387535960302021
"run_22390",-0.870933231573043
"run_22391",0.290832308962289
"run_22392",-2.71339558034965
"run_22393",-0.0334616137618913
"run_22394",-0.106847788059178
"run_22395",-1.0880543122821
"run_22396",-0.0495228229912512
"run_22397",0.390996707883414
"run_22398",-0.241111801293743
"run_22399",0.219652081903849
"run_22400",-0.00343966012949282
"run_22401",0.0560130134958068
"run_22402",0.40195107381999
"run_22403",-0.00320088239441918
"run_22404",-1.22592923368597
"run_22405",-0.0481970198152728
"run_22406",0.347994305822489
"run_22407",0.426562912599502
"run_22408",0.135181174825091
"run_22409",0.00101467693294066
"run_22410",0.0907986716609299
"run_22411",0.139678880124577
"run_22412",0.20146875644005
"run_22413",0.164784283297053
"run_22414",0.519520003335123
"run_22415",0.108315487956868
"run_22416",0.149667427981784
"run_22417",0.503714602251301
"run_22418",-0.191191379894601
"run_22419",0.507056151194102
"run_22420",0.385288940900823
"run_22421",0.119553045640789
"run_22422",0.37430649641019
"run_22423",0.0595311906001021
"run_22424",-0.114329164137057
"run_22425",0.393194950864054
"run_22426",-0.74084816690789
"run_22427",-0.130440028127669
"run_22428",-2.65964934398373
"run_22429",0.46623667603051
"run_22430",0.102802890129318
"run_22431",-0.476695269686962
"run_22432",0.218204693644842
"run_22433",0.468978529912928
"run_22434",0.424403120846434
"run_22435",0.137267143611934
"run_22436",0.366469398630946
"run_22437",0.311517039185208
"run_22438",0.234508248879482
"run_22439",-0.358914469479749
"run_22440",0.339765378522478
"run_22441",0.362227855045794
"run_22442",0.436244591327101
"run_22443",0.0107553728821651
"run_22444",0.38344507685273
"run_22445",0.492402307280338
"run_22446",0.221153457067821
"run_22447",0.163396635849146
"run_22448",0.319902528844803
"run_22449",0.147902153251888
"run_22450",0.168450984557355
"run_22451",0.0649668871095264
"run_22452",-0.590803481002129
"run_22453",-1.46412947982111
"run_22454",-0.0031312354189319
"run_22455",0.12621396942684
"run_22456",-0.551185390591371
"run_22457",0.436389337593171
"run_22458",-0.162372372199262
"run_22459",0.228573072044655
"run_22460",0.202818543348586
"run_22461",0.0962699795898703
"run_22462",-0.607521315910392
"run_22463",-0.0541723536766674
"run_22464",-0.0700830907761183
"run_22465",0.0674677766185193
"run_22466",0.302987833947347
"run_22467",0.330571395886258
"run_22468",0.477894635715684
"run_22469",0.287841702049833
"run_22470",-1.40927817193877
"run_22471",0.418611900588163
"run_22472",0.28325732585831
"run_22473",0.435902614401454
"run_22474",0.115869556873972
"run_22475",0.431969098956512
"run_22476",0.0415241960935705
"run_22477",0.0330315177013247
"run_22478",0.177020228337556
"run_22479",-0.100429467161055
"run_22480",-0.872601776095236
"run_22481",0.167504472641289
"run_22482",-0.15140256870879
"run_22483",0.0298290973972557
"run_22484",-0.228139532444923
"run_22485",-0.578631630754062
"run_22486",0.169192381143263
"run_22487",0.467044963167601
"run_22488",0.271453921766321
"run_22489",0.22531039603682
"run_22490",0.307094708505511
"run_22491",0.281127609087266
"run_22492",0.581403201714737
"run_22493",0.223876091022747
"run_22494",0.30518806499686
"run_22495",0.367897026269252
"run_22496",0.150367553562881
"run_22497",0.170324800762319
"run_22498",-0.0766028527263007
"run_22499",0.300470533844025
"run_22500",-0.545344185259355
"run_22501",-0.200410575847872
"run_22502",0.394677840899261
"run_22503",-1.24982973029173
"run_22504",0.416579933696498
"run_22505",-0.778082289688413
"run_22506",-0.220680397472923
"run_22507",-0.0415122432599488
"run_22508",-0.877905168730459
"run_22509",0.505840434480237
"run_22510",-0.389593520921274
"run_22511",-0.89653426237031
"run_22512",0.0566706734437276
"run_22513",0.129765798367061
"run_22514",0.260296910130807
"run_22515",-0.197083747293737
"run_22516",0.0813303446733578
"run_22517",-0.195531638571236
"run_22518",-0.585733522073659
"run_22519",0.185549053541235
"run_22520",0.18187847186434
"run_22521",0.168546089408121
"run_22522",0.106637580467976
"run_22523",-0.0971970401456166
"run_22524",-0.230429649259389
"run_22525",0.139851726366448
"run_22526",0.240986611002125
"run_22527",0.24567730136486
"run_22528",0.0111238624239767
"run_22529",0.331921732574891
"run_22530",0.250357316208808
"run_22531",0.0233987346529911
"run_22532",-0.304602502763608
"run_22533",0.272416404814223
"run_22534",0.468080710012158
"run_22535",0.161536194431417
"run_22536",0.0737691834109638
"run_22537",0.265268016085601
"run_22538",0.355209258810389
"run_22539",-0.6443787983081
"run_22540",-0.211152249150155
"run_22541",0.384252043393401
"run_22542",-0.884826447751543
"run_22543",0.436421014711823
"run_22544",-0.499064997770602
"run_22545",0.330349687518289
"run_22546",0.00697591143311038
"run_22547",-1.43089011851158
"run_22548",0.0053514248835288
"run_22549",0.397999773555515
"run_22550",0.287806405261679
"run_22551",0.474079449518925
"run_22552",0.201834018052765
"run_22553",0.386794845059777
"run_22554",0.0674275541287678
"run_22555",0.204557484416118
"run_22556",-0.199247267643972
"run_22557",0.484818309696019
"run_22558",0.245395754657515
"run_22559",-0.0573593097109191
"run_22560",0.148649835814009
"run_22561",0.346686837576407
"run_22562",0.482283622703886
"run_22563",0.52028833491112
"run_22564",0.401768635561155
"run_22565",-1.03150693868095
"run_22566",-0.186582115481733
"run_22567",0.247091202764963
"run_22568",-0.23137702047681
"run_22569",0.282957131065347
"run_22570",0.221031369256464
"run_22571",-1.45018896872499
"run_22572",0.446380784358192
"run_22573",-0.145576572011674
"run_22574",0.399842921369989
"run_22575",-0.358355385977845
"run_22576",-0.591016086065667
"run_22577",-0.697606676846088
"run_22578",-0.815571428277348
"run_22579",0.358759666684418
"run_22580",0.148891496125211
"run_22581",0.0832397587555413
"run_22582",0.234538421362364
"run_22583",-0.133881418398766
"run_22584",0.467871889552141
"run_22585",-0.975118135880995
"run_22586",0.440788605497386
"run_22587",0.371737579446717
"run_22588",0.458190878742426
"run_22589",0.138178970741546
"run_22590",0.291646274164071
"run_22591",0.469932304791962
"run_22592",0.351049727079407
"run_22593",-0.504005854708973
"run_22594",0.449906901602165
"run_22595",0.028623551888177
"run_22596",0.232194964001275
"run_22597",-0.146371869244833
"run_22598",0.153041829491519
"run_22599",0.0955286024252057
"run_22600",-0.397168717769504
"run_22601",-0.656695209959953
"run_22602",0.365171072972362
"run_22603",0.464364613639623
"run_22604",0.567511401792343
"run_22605",0.515590026338777
"run_22606",-0.33169268099948
"run_22607",-1.22144252186951
"run_22608",-0.588435893431601
"run_22609",0.329813460141242
"run_22610",0.119437103866401
"run_22611",-0.507143137002256
"run_22612",-0.500974883294658
"run_22613",0.398202245588523
"run_22614",-0.567640575935846
"run_22615",0.272635133202654
"run_22616",-0.578095857673156
"run_22617",0.110583732428879
"run_22618",0.235686379926083
"run_22619",0.314148590837527
"run_22620",0.551444035267865
"run_22621",0.373502140589922
"run_22622",0.435319127227368
"run_22623",-0.256964517364784
"run_22624",-0.860864075360673
"run_22625",0.350194862911108
"run_22626",0.323195905723862
"run_22627",0.314072756066961
"run_22628",0.445091452932429
"run_22629",0.437344817430073
"run_22630",0.51622439655347
"run_22631",0.229820531867343
"run_22632",0.422457547325029
"run_22633",-0.594493632986836
"run_22634",0.3635976791638
"run_22635",-0.518937124942552
"run_22636",-2.17302035375904
"run_22637",-0.347737996635261
"run_22638",-1.39327661193614
"run_22639",0.171788958488445
"run_22640",-0.0641044667649711
"run_22641",0.139871441640403
"run_22642",0.509704491446882
"run_22643",0.166101991976252
"run_22644",-0.161288946576792
"run_22645",0.447189706353047
"run_22646",0.0633869486848132
"run_22647",0.368115997969878
"run_22648",0.350482650961796
"run_22649",0.42162933601725
"run_22650",0.31371133764137
"run_22651",0.295707207257345
"run_22652",0.366397243774354
"run_22653",-0.927188253621269
"run_22654",0.368959589020856
"run_22655",-0.0776380700917005
"run_22656",0.405780759299389
"run_22657",0.10001357598844
"run_22658",-0.409043350624874
"run_22659",0.304263519707499
"run_22660",0.398993075419524
"run_22661",-0.299630744322015
"run_22662",0.436802349998811
"run_22663",-1.79447398360947
"run_22664",-1.03074921879359
"run_22665",0.32624155050479
"run_22666",0.176846709714246
"run_22667",0.386555713878291
"run_22668",0.268884011829212
"run_22669",-0.800535213969189
"run_22670",-0.960093898930279
"run_22671",0.229356253868079
"run_22672",-1.20104286457538
"run_22673",0.176431458898651
"run_22674",0.446134075066353
"run_22675",-0.931721980795272
"run_22676",-0.637255374274294
"run_22677",0.257787019537668
"run_22678",-2.22082433480218
"run_22679",0.0560607525129708
"run_22680",-1.96908552489971
"run_22681",-1.31913367922175
"run_22682",-1.1431797097804
"run_22683",0.500347869671496
"run_22684",0.219337798455493
"run_22685",-0.0468575994514657
"run_22686",0.31382390023081
"run_22687",-0.0964325037178926
"run_22688",0.18809649536855
"run_22689",0.0751479414591104
"run_22690",-0.116557482271468
"run_22691",0.368303031735915
"run_22692",0.46658745218314
"run_22693",0.501168406596746
"run_22694",0.0368636046556051
"run_22695",0.482976630814741
"run_22696",-0.0561507988662109
"run_22697",0.0132610349199876
"run_22698",0.209924197184978
"run_22699",0.429358820956017
"run_22700",-0.415852381382122
"run_22701",0.161847782723645
"run_22702",-0.336361037260828
"run_22703",-0.416776673096702
"run_22704",-0.0865571022400762
"run_22705",-0.367144298285716
"run_22706",0.121791857843673
"run_22707",0.238685663979803
"run_22708",0.33868294583277
"run_22709",0.490238145666871
"run_22710",-0.440360248488774
"run_22711",0.176246941420903
"run_22712",-0.386388946563017
"run_22713",0.432571418467305
"run_22714",0.29203109070654
"run_22715",0.460366222267754
"run_22716",0.245384582231591
"run_22717",0.375940350736665
"run_22718",0.164348896547711
"run_22719",0.101243198907043
"run_22720",0.414870401521303
"run_22721",0.309877503340749
"run_22722",0.39810316584899
"run_22723",-0.512489062690562
"run_22724",0.337595070488653
"run_22725",-1.16705960108329
"run_22726",0.0853653006910977
"run_22727",-0.401304514048606
"run_22728",-0.259110591214338
"run_22729",0.467490534684029
"run_22730",0.494176592925818
"run_22731",-0.931935537642659
"run_22732",-0.0355434183107597
"run_22733",-2.60590329750192
"run_22734",0.213802558914882
"run_22735",0.0484641868098845
"run_22736",-0.69505709667957
"run_22737",-1.54907082425249
"run_22738",-0.696993219231412
"run_22739",0.162384975324343
"run_22740",0.152987883439732
"run_22741",0.398198244888923
"run_22742",-0.479400977471681
"run_22743",-0.86004338494133
"run_22744",0.386863331741527
"run_22745",-0.0104359567120069
"run_22746",0.351571701024021
"run_22747",0.12836732224498
"run_22748",0.437450361735675
"run_22749",-1.61337253999611
"run_22750",0.481670767067139
"run_22751",-0.269073549347674
"run_22752",-0.680006939924452
"run_22753",-0.394287075777449
"run_22754",-0.636545973313482
"run_22755",-0.853808976020784
"run_22756",0.457660590018152
"run_22757",-2.87603666330977
"run_22758",-1.05673027138879
"run_22759",0.378009772971207
"run_22760",-0.141322916690222
"run_22761",-0.502261941708299
"run_22762",0.219879671973681
"run_22763",0.083810323603794
"run_22764",0.245592225864099
"run_22765",0.372051597534539
"run_22766",-0.614374022111235
"run_22767",0.0049164737455677
"run_22768",-0.0858010897099906
"run_22769",0.123975489069677
"run_22770",-0.603066174438179
"run_22771",0.524178885555779
"run_22772",0.0166936526608323
"run_22773",0.0451547142383661
"run_22774",0.177020228337556
"run_22775",-0.244895380109678
"run_22776",-0.356095280055062
"run_22777",-0.633039818204608
"run_22778",-1.19548685277956
"run_22779",0.262145201658972
"run_22780",-0.479885227715523
"run_22781",0.0705514095904451
"run_22782",-0.547129054220742
"run_22783",-0.161398696777417
"run_22784",-1.09817680512471
"run_22785",-0.124057078508647
"run_22786",-2.00134161457636
"run_22787",-0.636244724211734
"run_22788",-0.321993758097001
"run_22789",0.446171809774751
"run_22790",0.421008001629958
"run_22791",-1.01007390954325
"run_22792",0.150277818030704
"run_22793",-1.70138867233114
"run_22794",-1.09655368754785
"run_22795",-0.619306311932687
"run_22796",-1.06130507773508
"run_22797",0.277311511041648
"run_22798",0.254647778501034
"run_22799",0.236458569638242
"run_22800",-0.092883400366504
"run_22801",0.282190284722399
"run_22802",0.434388753123342
"run_22803",0.321486898874183
"run_22804",0.351037048423647
"run_22805",-1.14551881452895
"run_22806",0.507195735587185
"run_22807",-0.600388582187158
"run_22808",-1.96595424457423
"run_22809",-0.063689006330153
"run_22810",-0.929902731549488
"run_22811",0.141250347300597
"run_22812",0.336871299206235
"run_22813",0.255319945328731
"run_22814",0.402115065674228
"run_22815",0.0141146307811906
"run_22816",0.413221136517299
"run_22817",-0.431394996084042
"run_22818",-0.200911256225739
"run_22819",0.275573763611725
"run_22820",0.0420199882344802
"run_22821",-0.772135668026705
"run_22822",-0.794567028244795
"run_22823",-0.227421357749279
"run_22824",-0.234120845816518
"run_22825",-0.222778135480834
"run_22826",0.0390741331451887
"run_22827",-0.881443221194639
"run_22828",0.191051320125887
"run_22829",-0.00569485514934365
"run_22830",0.374577209712803
"run_22831",-0.291268389459837
"run_22832",0.33230044337447
"run_22833",-0.273511646602545
"run_22834",-0.118606682302605
"run_22835",-0.591067669356225
"run_22836",-0.368983955681497
"run_22837",0.174077796208219
"run_22838",0.254954117058587
"run_22839",0.379925888226364
"run_22840",0.0473687553550944
"run_22841",0.314148590837527
"run_22842",0.0733747149905244
"run_22843",0.271894280404806
"run_22844",0.476285068517915
"run_22845",0.487023798568917
"run_22846",0.228230654101681
"run_22847",0.0462461989153921
"run_22848",0.215713217754176
"run_22849",-0.100617158538747
"run_22850",-1.42802462717065
"run_22851",0.461972680276005
"run_22852",-0.952602366592558
"run_22853",0.102526576098451
"run_22854",0.429502931808517
"run_22855",0.45508913908192
"run_22856",0.337108741295592
"run_22857",0.148529547829456
"run_22858",0.327894588844523
"run_22859",0.0481963979115887
"run_22860",0.301873557941739
"run_22861",0.376148372728857
"run_22862",-0.0712863189959938
"run_22863",-0.048451004050998
"run_22864",-0.101353118467987
"run_22865",0.141597790425797
"run_22866",0.30955983130774
"run_22867",0.142347885309264
"run_22868",0.16423316779104
"run_22869",0.327280623210831
"run_22870",0.513257770203859
"run_22871",-1.08985202626602
"run_22872",-0.746500633625799
"run_22873",0.453097520962579
"run_22874",-0.228316746812458
"run_22875",-0.689128248665239
"run_22876",0.175764449461808
"run_22877",-0.726657032035486
"run_22878",0.0926256462389277
"run_22879",0.466844740839611
"run_22880",0.222833367104004
"run_22881",-2.674284596838
"run_22882",0.267661929771853
"run_22883",0.34750463835872
"run_22884",0.461086839743537
"run_22885",0.0987242033955716
"run_22886",0.266760565743109
"run_22887",0.193003991673951
"run_22888",-1.17478765768594
"run_22889",-0.153574271479048
"run_22890",-0.925959640311771
"run_22891",0.384322390174763
"run_22892",-0.549045198440244
"run_22893",-0.121405313842895
"run_22894",0.49553263989374
"run_22895",0.274606318507991
"run_22896",0.563299970023789
"run_22897",0.249486894369038
"run_22898",0.107640412533691
"run_22899",-0.98668771880777
"run_22900",-0.325109142511439
"run_22901",0.436726190057655
"run_22902",0.103534537049239
"run_22903",0.247649014150348
"run_22904",0.356676048831644
"run_22905",0.453021763853222
"run_22906",0.414693095445568
"run_22907",-0.812177787939315
"run_22908",0.478563169789929
"run_22909",0.143300523151592
"run_22910",-0.500648770133725
"run_22911",-0.147002830679427
"run_22912",-0.617385788774822
"run_22913",-0.899774309349287
"run_22914",-1.0846425142773
"run_22915",0.256926697097342
"run_22916",0.340455209078016
"run_22917",-1.52846123709606
"run_22918",0.500606088520845
"run_22919",-0.615592207846883
"run_22920",-0.266639374549221
"run_22921",-1.20238999943044
"run_22922",0.0545484428840614
"run_22923",0.368797563668095
"run_22924",-0.856338934385296
"run_22925",0.260327220447604
"run_22926",0.203791347630272
"run_22927",0.458168407134769
"run_22928",0.356122298954599
"run_22929",-0.363074102511188
"run_22930",0.156282400153431
"run_22931",-0.378238689026085
"run_22932",-0.228187899433688
"run_22933",0.386268107925884
"run_22934",-0.978366406247114
"run_22935",-0.402575974497574
"run_22936",0.357744058080083
"run_22937",-0.208361569282207
"run_22938",0.26036582165785
"run_22939",-0.297764533128891
"run_22940",0.288103560857091
"run_22941",0.204207697238244
"run_22942",-0.0164640959665445
"run_22943",0.300092702609644
"run_22944",-1.869186964184
"run_22945",0.18266720593614
"run_22946",0.239747506335644
"run_22947",0.358984842748389
"run_22948",0.32432215076628
"run_22949",0.379823333828179
"run_22950",0.213329770648303
"run_22951",0.51791482794785
"run_22952",0.0639550996173051
"run_22953",-0.197320217504833
"run_22954",0.299725132466596
"run_22955",0.326434472347062
"run_22956",0.0734175901149551
"run_22957",-0.962360662011874
"run_22958",-1.12209516241159
"run_22959",0.218524310252796
"run_22960",-0.27983670436652
"run_22961",-0.282138491204378
"run_22962",-0.00104515534120475
"run_22963",0.282795844284761
"run_22964",-0.17142294260079
"run_22965",-0.101910258570442
"run_22966",0.430165811473868
"run_22967",-0.165291139693468
"run_22968",0.428883271432709
"run_22969",-0.390163668167376
"run_22970",0.209560673455743
"run_22971",0.3455953354183
"run_22972",0.217917833883261
"run_22973",-0.127508075460198
"run_22974",0.33185616344754
"run_22975",-2.06482899564798
"run_22976",0.494341204005937
"run_22977",-0.201878809526661
"run_22978",-2.53838785026247
"run_22979",0.443598386068456
"run_22980",-0.562186474619432
"run_22981",-0.832086674620131
"run_22982",0.0711994221525141
"run_22983",-0.395343662445821
"run_22984",-0.464227518933672
"run_22985",-1.27739708154487
"run_22986",0.316003977092559
"run_22987",0.335246666269371
"run_22988",0.355402847169941
"run_22989",-0.0951803715760251
"run_22990",-0.139301592376977
"run_22991",0.319336058599029
"run_22992",0.0298392777162652
"run_22993",-0.791140143354635
"run_22994",0.263599494824408
"run_22995",-1.2764406610174
"run_22996",0.352513610359095
"run_22997",0.504239598807898
"run_22998",0.00373006772282347
"run_22999",0.354607294883673
"run_23000",0.141729424334302
"run_23001",0.42159787791778
"run_23002",0.190298807027072
"run_23003",-0.0111441105743113
"run_23004",0.252726403532327
"run_23005",-1.80817010328317
"run_23006",0.319649317910587
"run_23007",0.254481638835779
"run_23008",0.105027528399031
"run_23009",0.186442078676442
"run_23010",0.385921509593295
"run_23011",0.293913835340998
"run_23012",-0.417114382045689
"run_23013",0.328132469367182
"run_23014",0.478764383553933
"run_23015",0.437334865162229
"run_23016",0.485168719926432
"run_23017",0.0060788879149094
"run_23018",0.00822633950689655
"run_23019",0.328192658375809
"run_23020",-0.122462755753225
"run_23021",-1.19606697162915
"run_23022",-1.09941135095581
"run_23023",0.258908115285087
"run_23024",-0.176107255775946
"run_23025",-0.554834830180358
"run_23026",0.27117924468358
"run_23027",-0.734172292141222
"run_23028",0.0246535312115338
"run_23029",-0.168979590384057
"run_23030",-0.126660817809687
"run_23031",0.411955162344956
"run_23032",0.256195162233914
"run_23033",-0.290769673259865
"run_23034",0.468080996528727
"run_23035",-0.0117736221872922
"run_23036",0.302387789871372
"run_23037",0.0619980156649605
"run_23038",-0.278782294885692
"run_23039",0.27346887652522
"run_23040",-0.193420694591111
"run_23041",0.288665503867558
"run_23042",-0.312796496959672
"run_23043",-0.234949726338587
"run_23044",-0.163860283005872
"run_23045",0.117541366867575
"run_23046",-0.287116512815533
"run_23047",-1.04703836447899
"run_23048",0.29764225824705
"run_23049",0.166184214792157
"run_23050",-1.88737474462257
"run_23051",0.445748605290294
"run_23052",0.384651351486281
"run_23053",0.11878293112938
"run_23054",-0.400660971271629
"run_23055",-0.914438730047795
"run_23056",0.461762170620253
"run_23057",0.193088185718082
"run_23058",0.0716834475221659
"run_23059",0.318884821994367
"run_23060",0.262839686649305
"run_23061",-1.4467981190232
"run_23062",0.149364308291064
"run_23063",-0.216154612868962
"run_23064",0.0352973666542497
"run_23065",0.154885798472399
"run_23066",0.41635442865651
"run_23067",0.334871311274483
"run_23068",-0.624207681359628
"run_23069",0.265725908685863
"run_23070",-1.98664190812572
"run_23071",0.418464005269693
"run_23072",-1.0488180876256
"run_23073",-0.713726772916558
"run_23074",0.529225658508311
"run_23075",0.204979420370564
"run_23076",-0.599370678757057
"run_23077",-0.475333011592946
"run_23078",-0.133772062772963
"run_23079",0.436826242591152
"run_23080",-0.518904005731808
"run_23081",-1.76561995294224
"run_23082",0.385707923806898
"run_23083",0.438563807737029
"run_23084",-1.86684434633991
"run_23085",-0.832022843098678
"run_23086",-0.91257678386672
"run_23087",0.202189228048994
"run_23088",-1.08914994435627
"run_23089",-0.465698411904042
"run_23090",0.169068828555072
"run_23091",-0.0969240588657529
"run_23092",-0.265389771312214
"run_23093",0.451282396323628
"run_23094",-0.509637299535231
"run_23095",0.391110125792038
"run_23096",0.164208340040318
"run_23097",0.024158786982808
"run_23098",0.310920235435486
"run_23099",0.306572289805573
"run_23100",0.43151946915128
"run_23101",-2.10012144690816
"run_23102",-0.103138989186854
"run_23103",0.495509873775991
"run_23104",0.383744909348163
"run_23105",0.102861173268532
"run_23106",-0.0871227463455497
"run_23107",-0.000499996731404106
"run_23108",0.0669392768913899
"run_23109",0.380989866955653
"run_23110",0.233359764047143
"run_23111",-0.0534047326225007
"run_23112",0.0572004702737026
"run_23113",0.29941467405272
"run_23114",-0.643034150578677
